Channel#0	Channel#1	Channel#2	Channel#3	digital out 	 samples averaged 	
[0.8567301432291666, 0.006103515625, 0.005137125651041667, 0.0003306070963541667, 0, 12, 21.75, 22.5]
[0.8660888671875, 0.010986328125, 0.0, 0.00701904296875, 0, 2, 21.75, 22.5]
[0.85723876953125, 0.0067138671875, 0.0008392333984375, 0.0099945068359375, 0, 4, 21.75, 22.5]
[0.85662841796875, 0.010986328125, 0.001220703125, 0.0089263916015625, 0, 4, 21.75, 22.5]
[0.855712890625, 0.006103515625, -0.001373291015625, 0.005340576171875, 0, 2, 21.75, 22.5]
[0.8646647135416666, 0.010274251302083334, 0.0013224283854166667, 0.009867350260416666, 0, 3, 21.75, 22.5]
[0.8709716796875, 0.00518798828125, 0.0026702880859375, 0.000152587890625, 0, 4, 21.75, 22.5]
[0.86822509765625, 0.003662109375, -0.0075531005859375, 0.0023651123046875, 0, 4, 21.75, 22.5]
[0.8783365885416666, 0.0032958984375, 0.0009562174479166666, 0.0028076171875, 0, 15, 21.75, 22.5]
[0.8817545572916666, 0.00030517578125, -0.0027974446614583335, 0.004781087239583333, 0, 6, 21.75, 22.5]
[0.880126953125, 0.005340576171875, 0.00213623046875, 0.01007080078125, 0, 2, 21.75, 22.5]
[0.88226318359375, 0.0029754638671875, 0.0011444091796875, 0.0011444091796875, 0, 4, 21.75, 22.5]
[0.880126953125, 0.0023651123046875, -0.001373291015625, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.88043212890625, 0.0101470947265625, 0.0016021728515625, 0.009307861328125, 0, 4, 21.75, 22.5]
[0.88409423828125, 0.006561279296875, 0.0034332275390625, 0.0006866455078125, 0, 4, 21.75, 22.5]
[0.885009765625, 0.0030517578125, 0.0067138671875, 0.0020345052083333335, 0, 3, 21.75, 22.5]
[0.88287353515625, 0.00457763671875, 0.002288818359375, -0.0012969970703125, 0, 4, 21.75, 22.5]
[0.882568359375, 0.0031534830729166665, 0.001220703125, 0.0031534830729166665, 0, 3, 21.75, 22.5]
[0.8799235026041666, 0.005340576171875, -0.0017801920572916667, 0.0021870930989583335, 0, 6, 21.75, 22.5]
[0.8760340073529411, 0.004846909466911764, -0.0013463637408088235, 0.004182703354779412, 0, 17, 21.75, 22.5]
[0.867919921875, 0.0040435791015625, 0.00244140625, 0.01129150390625, 0, 4, 21.75, 22.5]
[0.867919921875, 0.010833740234375, 0.00274658203125, 0.01068115234375, 0, 2, 21.75, 22.5]
[0.8673095703125, 0.01129150390625, 0.0122833251953125, 0.002593994140625, 0, 4, 21.75, 22.5]
[0.8687337239583334, -0.00010172526041666667, -0.0019327799479166667, 0.0048828125, 0, 3, 21.75, 22.5]
[0.8699544270833334, 0.00020345052083333334, 0.0, 0.0034586588541666665, 0, 3, 21.75, 22.5]
[0.8685302734375, -0.00396728515625, 0.0, 0.001068115234375, 0, 2, 21.75, 22.5]
[0.87158203125, 0.0020599365234375, 0.00457763671875, 0.000762939453125, 0, 4, 21.75, 22.5]
[0.86395263671875, 0.0009918212890625, 0.0020599365234375, 0.0048065185546875, 0, 4, 21.75, 22.5]
[0.8633858816964286, 0.005972726004464286, -0.0008283342633928571, 0.005405970982142857, 0, 7, 21.75, 22.5]
[0.858154296875, 0.0003606622869318182, -0.00091552734375, 0.005049272017045455, 0, 11, 21.75, 22.5]
[0.855712890625, 0.003662109375, 0.0006103515625, 0.003204345703125, 0, 4, 21.75, 22.5]
[0.859375, -0.000152587890625, -0.0122833251953125, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.8504231770833334, -0.0010172526041666667, -0.014139811197916666, 0.00701904296875, 0, 3, 21.75, 22.5]
[0.855712890625, 0.005764431423611111, 0.0014241536458333333, -0.0020005967881944445, 0, 9, 21.75, 22.5]
[0.8563232421875, 0.000762939453125, -0.002593994140625, 0.001983642578125, 0, 2, 21.75, 22.5]
[0.86639404296875, 0.00335693359375, -0.001983642578125, 0.003814697265625, 0, 4, 21.75, 22.5]
[0.8687337239583334, 0.004984537760416667, 0.0029500325520833335, 0.00010172526041666667, 0, 3, 21.75, 22.5]
[0.8758544921875, 0.012969970703125, 0.0032806396484375, 0.0023651123046875, 0, 4, 21.75, 22.5]
[0.8790418836805556, 0.0038655598958333335, 0.004916720920138889, 0.00020345052083333334, 0, 9, 21.75, 22.5]
[0.8812537560096154, 0.004718487079326923, 0.002112755408653846, 0.002934382512019231, 0, 13, 21.75, 22.5]
[0.882568359375, -0.0026448567708333335, -0.00020345052083333334, -0.0004069010416666667, 0, 3, 21.75, 22.5]
[0.884033203125, 0.0032958984375, 0.00213623046875, -0.0001220703125, 0, 5, 21.75, 22.5]
[0.88043212890625, 0.0025177001953125, 0.0029754638671875, -0.00091552734375, 0, 4, 21.75, 22.5]
[0.88226318359375, 0.0087738037109375, 0.0074005126953125, 0.003814697265625, 0, 4, 21.75, 22.5]
[0.88623046875, 0.005645751953125, 0.0045013427734375, 0.002593994140625, 0, 4, 21.75, 22.5]
[0.8809407552083334, 0.004781087239583333, 0.0020345052083333335, 0.00020345052083333334, 0, 3, 21.75, 22.5]
[0.8870442708333334, 0.00152587890625, -0.0018310546875, -0.0013224283854166667, 0, 3, 21.75, 22.5]
[0.88165283203125, 0.00244140625, -7.62939453125e-05, -0.0025177001953125, 0, 4, 21.75, 22.5]
[0.880126953125, 0.007900661892361112, -0.0003390842013888889, 0.0042724609375, 0, 9, 21.75, 22.5]
[0.8746337890625, 0.011749267578125, 0.0189208984375, 0.0077056884765625, 0, 4, 21.75, 22.5]
[0.8717564174107143, 0.007455008370535714, 0.0030081612723214285, 0.004163469587053571, 0, 14, 21.75, 22.5]
[0.8642578125, 0.001373291015625, 0.007476806640625, 0.002593994140625, 0, 2, 21.75, 22.5]
[0.8636474609375, 0.00640869140625, -0.00701904296875, 0.0038909912109375, 0, 4, 21.75, 22.5]
[0.8638509114583334, 0.0026448567708333335, -0.0037638346354166665, 0.00020345052083333334, 0, 3, 21.75, 22.5]
[0.86456298828125, 0.005950927734375, 0.00335693359375, 0.0017547607421875, 0, 4, 21.75, 22.5]
[0.863037109375, 0.00457763671875, 0.005645751953125, 0.004425048828125, 0, 2, 21.75, 22.5]
[0.86395263671875, 7.62939453125e-05, 0.0070953369140625, 0.0038909912109375, 0, 4, 21.75, 22.5]
[0.8671061197916666, 0.0005086263020833334, -0.00020345052083333334, 0.0019327799479166667, 0, 3, 21.75, 22.5]
[0.858306884765625, 0.0048065185546875, 0.00339508056640625, 0.001983642578125, 0, 8, 21.75, 22.5]
[0.85601806640625, 0.0081634521484375, -0.0049591064453125, 0.00518798828125, 0, 4, 21.75, 22.5]
[0.8589680989583334, 0.0032552083333333335, -0.020039876302083332, 0.006510416666666667, 0, 3, 21.75, 22.5]
[0.860107421875, 0.0010986328125, -0.00408935546875, -0.00067138671875, 0, 5, 21.75, 22.5]
[0.8575439453125, 0.0092315673828125, 0.0058746337890625, 0.0089263916015625, 0, 4, 21.75, 22.5]
[0.86669921875, 0.00823974609375, 0.007476806640625, 0.0030517578125, 0, 4, 21.75, 22.5]
[0.863037109375, 0.0038655598958333335, -0.00152587890625, 0.0054931640625, 0, 3, 21.75, 22.5]
[0.8748372395833334, 0.01220703125, 0.005696614583333333, 0.00701904296875, 0, 3, 21.75, 22.5]
[0.8721923828125, 0.0090789794921875, 0.0038909912109375, 0.0045013427734375, 0, 4, 21.75, 22.5]
[0.8723958333333334, 0.00640869140625, 0.0026448567708333335, 0.004069010416666667, 0, 3, 21.75, 22.5]
[0.8799235026041666, 0.004018147786458333, -0.0022379557291666665, 0.005747477213541667, 0, 6, 21.75, 22.5]
[0.8826555524553571, 0.0033351353236607145, -0.0007411411830357143, 0.002506801060267857, 0, 14, 21.75, 22.5]
[0.8817545572916666, 0.003662109375, 0.0022379557291666665, 0.008138020833333334, 0, 3, 21.75, 22.5]
[0.87921142578125, 0.003814697265625, -0.000152587890625, 0.0032806396484375, 0, 4, 21.75, 22.5]
[0.8748372395833334, -0.0010172526041666667, -0.0010172526041666667, -0.004374186197916667, 0, 3, 21.75, 22.5]
[0.88104248046875, 0.0080108642578125, -0.0011444091796875, 0.0052642822265625, 0, 4, 21.75, 22.5]
[0.87554931640625, 0.0093841552734375, -0.0008392333984375, -0.00091552734375, 0, 4, 21.75, 22.5]
[0.8821614583333334, 0.0026448567708333335, 0.00152587890625, 0.005696614583333333, 0, 3, 21.75, 22.5]
[0.88330078125, 0.0040283203125, 0.00250244140625, 0.0064697265625, 0, 5, 21.75, 22.5]
[0.88134765625, 0.002288818359375, -0.003662109375, 0.0018310546875, 0, 4, 21.75, 22.5]
[0.877685546875, 0.00461578369140625, 0.00080108642578125, 0.00370025634765625, 0, 8, 21.75, 22.5]
[0.8736165364583334, 0.006917317708333333, 0.007425944010416667, 0.004170735677083333, 0, 3, 21.75, 22.5]
[0.86669921875, 0.0031534830729166665, -0.0006103515625, 0.006612141927083333, 0, 3, 21.75, 22.5]
[0.870361328125, 0.0057220458984375, 0.0066375732421875, 0.0052642822265625, 0, 4, 21.75, 22.5]
[0.8723958333333334, 0.0042724609375, 0.010884602864583334, 0.004170735677083333, 0, 3, 21.75, 22.5]
[0.879638671875, 0.0050048828125, 0.01129150390625, 0.0028076171875, 0, 5, 21.75, 22.5]
[0.86883544921875, 0.0006103515625, -0.0041961669921875, 0.0038909912109375, 0, 4, 21.75, 22.5]
[0.870361328125, 0.0032806396484375, -0.005950927734375, 0.0030517578125, 0, 4, 21.75, 22.5]
[0.8721923828125, 0.0031280517578125, 0.0012969970703125, 0.0037384033203125, 0, 4, 21.75, 22.5]
[0.87249755859375, 0.0040435791015625, 0.001678466796875, 0.000762939453125, 0, 4, 21.75, 22.5]
[0.8638509114583334, 0.00518798828125, -0.000762939453125, 0.005442301432291667, 0, 12, 21.75, 22.5]
[0.8587646484375, 0.001220703125, 0.002288818359375, 0.00213623046875, 0, 2, 21.75, 22.5]
[0.8587646484375, 0.002593994140625, -0.010986328125, 0.0018310546875, 0, 2, 21.75, 22.5]
[0.85693359375, -0.00396728515625, -0.016937255859375, -0.003662109375, 0, 2, 21.75, 22.5]
[0.8575439453125, 0.0034332275390625, -0.0125885009765625, 0.002899169921875, 0, 4, 21.75, 22.5]
[0.8551025390625, 0.00030517578125, 0.003509521484375, 0.0042724609375, 0, 2, 21.75, 22.5]
[0.86669921875, 0.004425048828125, 0.0049591064453125, 0.0020599365234375, 0, 4, 21.75, 22.5]
[0.86822509765625, 0.0016021728515625, 0.002593994140625, 0.00396728515625, 0, 4, 21.75, 22.5]
[0.8675130208333334, 0.006612141927083333, 0.0, 0.0028483072916666665, 0, 3, 21.75, 22.5]
[0.8744303385416666, 0.004069010416666667, 0.004679361979166667, 0.004170735677083333, 0, 3, 21.75, 22.5]
[0.8819580078125, 0.009918212890625, 0.00209808349609375, 0.00263214111328125, 0, 8, 21.75, 22.5]
[0.8784367487980769, 0.0013146033653846155, 0.001971905048076923, 0.005352313701923077, 0, 13, 21.75, 22.5]
[0.8760579427083334, 0.0037638346354166665, 0.0028483072916666665, 0.00010172526041666667, 0, 3, 21.75, 22.5]
[0.8759765625, 0.00537109375, -0.0028076171875, 0.005126953125, 0, 5, 21.75, 22.5]
[0.87982177734375, 0.0067138671875, 0.0043487548828125, -0.0003814697265625, 0, 4, 21.75, 22.5]
[0.8760579427083334, 0.00732421875, 0.004781087239583333, 0.00335693359375, 0, 3, 21.75, 22.5]
[0.8829752604166666, 0.0091552734375, 0.00244140625, 0.0, 0, 3, 21.75, 22.5]
[0.88134765625, 0.006103515625, -0.00042724609375, -0.00164794921875, 0, 5, 21.75, 22.5]
[0.87890625, 0.0045013427734375, -0.0030517578125, -0.000762939453125, 0, 4, 21.75, 22.5]
[0.88348388671875, 0.007476806640625, -0.002288818359375, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.8782958984375, 0.00080108642578125, -0.000457763671875, 0.0017547607421875, 0, 8, 21.75, 22.5]
[0.8741173377403846, 0.0030517578125, 0.005587064302884615, 0.0026761568509615385, 0, 13, 21.75, 22.5]
[0.8648681640625, 0.004730224609375, 0.000762939453125, -0.00091552734375, 0, 2, 21.75, 22.5]
[0.8612060546875, -0.008544921875, 0.00640869140625, -0.001678466796875, 0, 2, 21.75, 22.5]
[0.865478515625, -0.004679361979166667, 0.007527669270833333, 0.0028483072916666665, 0, 3, 21.75, 22.5]
[0.8660888671875, 0.0057220458984375, 0.0064849853515625, 0.00335693359375, 0, 4, 21.75, 22.5]
[0.869140625, -0.0002288818359375, -0.004730224609375, 0.0046539306640625, 0, 4, 21.75, 22.5]
[0.86639404296875, 0.006001790364583333, 0.0026702880859375, 0.0006866455078125, 0, 12, 21.75, 22.5]
[0.860595703125, 0.00732421875, 0.012054443359375, 0.0079345703125, 0, 2, 21.75, 22.5]
[0.8536783854166666, -0.004069010416666667, -0.01312255859375, 0.004679361979166667, 0, 3, 21.75, 22.5]
[0.858154296875, 0.002833775111607143, -0.01495361328125, -0.0026157924107142855, 0, 7, 21.75, 22.5]
[0.859375, 0.009562174479166666, -0.0037638346354166665, 0.0042724609375, 0, 3, 21.75, 22.5]
[0.86090087890625, 0.009613037109375, 0.0041961669921875, 0.00579833984375, 0, 4, 21.75, 22.5]
[0.8648681640625, 0.00762939453125, 0.00579833984375, 0.00579833984375, 0, 2, 21.75, 22.5]
[0.8626302083333334, 0.00732421875, -0.0004069010416666667, 0.0091552734375, 0, 3, 21.75, 22.5]
[0.86334228515625, 0.004730224609375, -0.0018310546875, 0.007171630859375, 0, 4, 21.75, 22.5]
[0.8734130859375, 0.005950927734375, 0.00701904296875, 0.005645751953125, 0, 4, 21.75, 22.5]
[0.8711751302083334, 0.0025431315104166665, 0.00579833984375, 0.0005086263020833334, 0, 3, 21.75, 22.5]
[0.8740234375, 0.00360107421875, -0.000244140625, 0.001708984375, 0, 5, 21.75, 22.5]
[0.87646484375, 0.0054931640625, -0.002288818359375, 0.002899169921875, 0, 2, 21.75, 22.5]
[0.8795166015625, 0.006256103515625, -0.0032552083333333335, 0.004984537760416667, 0, 6, 21.75, 22.5]
[0.88134765625, 0.005696614583333333, 0.00213623046875, 0.004984537760416667, 0, 3, 21.75, 22.5]
[0.8795166015625, 0.001983642578125, -0.003509521484375, 0.00823974609375, 0, 2, 21.75, 22.5]
[0.8831787109375, 0.0058746337890625, 0.003662109375, 0.00640869140625, 0, 4, 21.75, 22.5]
[0.88623046875, 0.0022379557291666665, 0.0014241536458333333, 0.0007120768229166666, 0, 3, 21.75, 22.5]
[0.88775634765625, 0.0084686279296875, 0.003509521484375, 0.002899169921875, 0, 4, 21.75, 22.5]
[0.8807373046875, -0.001678466796875, 0.002593994140625, -0.00244140625, 0, 2, 21.75, 22.5]
[0.877685546875, -0.0023396809895833335, 0.0018310546875, 0.004374186197916667, 0, 3, 21.75, 22.5]
[0.88592529296875, 0.0035858154296875, 0.0025177001953125, 0.0121307373046875, 0, 4, 21.75, 22.5]
[0.8868408203125, -0.001220703125, 0.0009918212890625, 0.0048065185546875, 0, 4, 21.75, 22.5]
[0.87860107421875, 0.001983642578125, -0.0016021728515625, 0.00255584716796875, 0, 8, 21.75, 22.5]
[0.8726149338942307, 0.003920335036057692, 0.0032865084134615385, 0.0012441781850961538, 0, 13, 21.75, 22.5]
[0.8748372395833334, 0.006103515625, 0.004679361979166667, 0.0, 0, 3, 21.75, 22.5]
[0.86517333984375, -0.001068115234375, 0.00091552734375, -0.0011444091796875, 0, 4, 21.75, 22.5]
[0.8709716796875, 0.0048828125, 0.003204345703125, -0.003509521484375, 0, 4, 21.75, 22.5]
[0.87005615234375, 0.0041961669921875, 0.0002288818359375, 0.00274658203125, 0, 4, 21.75, 22.5]
[0.87005615234375, 0.008697509765625, 0.007171630859375, 0.0051116943359375, 0, 4, 21.75, 22.5]
[0.87127685546875, 0.008392333984375, 0.00152587890625, 0.009002685546875, 0, 4, 21.75, 22.5]
[0.870361328125, 0.0043487548828125, -0.003814697265625, 0.0046539306640625, 0, 4, 21.75, 22.5]
[0.87158203125, 0.003662109375, 0.007476806640625, 0.005645751953125, 0, 2, 21.75, 22.5]
[0.8612060546875, 0.00335693359375, 0.0019073486328125, 0.00152587890625, 0, 4, 21.75, 22.5]
[0.8604079026442307, 0.003497783954326923, 0.005023662860576923, 0.005751389723557692, 0, 13, 21.75, 22.5]
[0.85601806640625, 0.0020599365234375, -7.62939453125e-05, 0.0058746337890625, 0, 4, 21.75, 22.5]
[0.859375, -0.0041961669921875, 0.003662109375, 0.0018310546875, 0, 4, 21.75, 22.5]
[0.86151123046875, 0.0005340576171875, 0.0031280517578125, 0.0022125244140625, 0, 4, 21.75, 22.5]
[0.863037109375, 0.00030517578125, 0.0028228759765625, 0.00213623046875, 0, 4, 21.75, 22.5]
[0.8721923828125, 0.001983642578125, 0.00152587890625, 0.0030517578125, 0, 2, 21.75, 22.5]
[0.869140625, -0.00213623046875, 0.001983642578125, 0.003662109375, 0, 2, 21.75, 22.5]
[0.8736165364583334, 0.00732421875, 0.0023396809895833335, 0.0030517578125, 0, 3, 21.75, 22.5]
[0.8734130859375, 0.0061798095703125, 0.0002288818359375, 0.0046539306640625, 0, 4, 21.75, 22.5]
[0.8761160714285714, 0.006626674107142857, 0.0014822823660714285, -0.0005667550223214286, 0, 7, 21.75, 22.5]
[0.87646484375, 0.0063323974609375, 0.001068115234375, 0.00457763671875, 0, 4, 21.75, 22.5]
[0.877685546875, 0.0079345703125, -0.0004069010416666667, 0.011088053385416666, 0, 3, 21.75, 22.5]
[0.8807373046875, 0.0020599365234375, -0.0049591064453125, 0.0069427490234375, 0, 4, 21.75, 22.5]
[0.87799072265625, 7.62939453125e-05, -0.004119873046875, -0.0026702880859375, 0, 4, 21.75, 22.5]
[0.88226318359375, 0.0005340576171875, 0.000457763671875, 0.0016021728515625, 0, 4, 21.75, 22.5]
[0.8819580078125, 0.0042724609375, 0.0025177001953125, 0.001983642578125, 0, 4, 21.75, 22.5]
[0.885009765625, 0.0046539306640625, 0.003814697265625, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.88134765625, 0.00518798828125, 0.000152587890625, -0.002593994140625, 0, 2, 21.75, 22.5]
[0.8809407552083334, 0.0004069010416666667, 0.005594889322916667, 0.007222493489583333, 0, 3, 21.75, 22.5]
[0.88134765625, 0.00396728515625, -0.009613037109375, 0.007578531901041667, 0, 6, 21.75, 22.5]
[0.87158203125, 0.004788912259615385, 0.006291316105769231, 0.006526066706730769, 0, 13, 21.75, 22.5]
[0.8634440104166666, 0.0067138671875, -0.005696614583333333, 0.00396728515625, 0, 3, 21.75, 22.5]
[0.86761474609375, 0.007781982421875, 0.00732421875, 0.00946044921875, 0, 4, 21.75, 22.5]
[0.86572265625, 0.00103759765625, 0.00421142578125, 0.00244140625, 0, 5, 21.75, 22.5]
[0.8660888671875, 0.0057220458984375, 0.0016021728515625, 0.006103515625, 0, 4, 21.75, 22.5]
[0.86639404296875, 0.005645751953125, 0.00732421875, 0.0112152099609375, 0, 4, 21.75, 22.5]
[0.86639404296875, 0.003814697265625, -0.004119873046875, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.869140625, 0.0019327799479166667, -0.006306966145833333, 0.01007080078125, 0, 3, 21.75, 22.5]
[0.86517333984375, 0.0069427490234375, 0.0017547607421875, 0.0023651123046875, 0, 4, 21.75, 22.5]
[0.8583697150735294, 0.003751866957720588, 0.0053495519301470585, 0.002836339613970588, 0, 17, 21.75, 22.5]
[0.8636474609375, -0.00030517578125, -0.012969970703125, 0.0, 0, 2, 21.75, 22.5]
[0.8597237723214286, 0.004010881696428571, 0.0028773716517857145, 0.0048828125, 0, 7, 21.75, 22.5]
[0.859130859375, 0.00433349609375, 0.00250244140625, 0.0062255859375, 0, 5, 21.75, 22.5]
[0.8610026041666666, 0.005086263020833333, 0.00213623046875, 0.006205240885416667, 0, 3, 21.75, 22.5]
[0.8664957682291666, 0.0033060709635416665, -0.00274658203125, 0.00152587890625, 0, 6, 21.75, 22.5]
[0.87646484375, 0.0028076171875, -0.00128173828125, 0.00091552734375, 0, 5, 21.75, 22.5]
[0.876708984375, 0.00146484375, 0.006103515625, 0.00494384765625, 0, 5, 21.75, 22.5]
[0.87921142578125, 0.0048065185546875, 0.005950927734375, 0.0070953369140625, 0, 4, 21.75, 22.5]
[0.880126953125, 0.006866455078125, 0.0034332275390625, 0.0058746337890625, 0, 4, 21.75, 22.5]
[0.877838134765625, 0.00659942626953125, -0.00164031982421875, 0.00553131103515625, 0, 8, 21.75, 22.5]
[0.8785306490384616, 0.005821814903846154, 0.004507211538461538, 0.0018075796274038462, 0, 13, 21.75, 22.5]
[0.8699544270833334, 0.00762939453125, -0.0007120768229166666, -0.0010172526041666667, 0, 3, 21.75, 22.5]
[0.87677001953125, 0.007171630859375, 0.00213623046875, 0.0048065185546875, 0, 4, 21.75, 22.5]
[0.8748372395833334, 0.009867350260416666, 0.0029500325520833335, 0.007222493489583333, 0, 3, 21.75, 22.5]
[0.88226318359375, 0.006866455078125, 0.00152587890625, -0.005645751953125, 0, 4, 21.75, 22.5]
[0.8831787109375, 0.0042724609375, 0.0037384033203125, 0.0006866455078125, 0, 4, 21.75, 22.5]
[0.877685546875, 0.00640869140625, 0.0011444091796875, 0.0028228759765625, 0, 4, 21.75, 22.5]
[0.8768717447916666, 0.00244140625, 0.007731119791666667, 0.007222493489583333, 0, 3, 21.75, 22.5]
[0.87646484375, 0.008748372395833334, 0.0035603841145833335, 0.008951822916666666, 0, 3, 21.75, 22.5]
[0.8680943080357143, 0.005362374441964286, 0.005318777901785714, 0.006626674107142857, 0, 7, 21.75, 22.5]
[0.8675944010416666, 0.007039388020833333, -0.0016276041666666667, 0.005696614583333333, 0, 15, 21.75, 22.5]
[0.869140625, 0.00335693359375, 0.003662109375, 0.004374186197916667, 0, 3, 21.75, 22.5]
[0.8697509765625, 0.0020599365234375, 0.0017547607421875, 0.003814697265625, 0, 4, 21.75, 22.5]
[0.87066650390625, 0.0043487548828125, 0.001678466796875, 0.0041961669921875, 0, 4, 21.75, 22.5]
[0.8711751302083334, 0.00396728515625, 0.013020833333333334, 0.0034586588541666665, 0, 3, 21.75, 22.5]
[0.8685302734375, 0.0051116943359375, -0.0104522705078125, 0.0023651123046875, 0, 4, 21.75, 22.5]
[0.87066650390625, 0.0040435791015625, -0.005340576171875, 0.00396728515625, 0, 4, 21.75, 22.5]
[0.8671061197916666, 0.005594889322916667, -0.0031534830729166665, 0.007527669270833333, 0, 3, 21.75, 22.5]
[0.8565266927083334, -0.0004069010416666667, -0.00091552734375, 0.0020345052083333335, 0, 3, 21.75, 22.5]
[0.860137939453125, 0.005950927734375, 0.00850677490234375, 0.0017547607421875, 0, 8, 21.75, 22.5]
